UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-03-21 00:00:00,10.0,6692.0,3369.0,0.0,1994.0,6.0,496.0,639.0
2023-03-21 01:00:00,13.0,6565.0,3338.0,0.0,1868.0,4.0,485.0,636.0
2023-03-21 02:00:00,15.0,6296.0,3340.0,0.0,1322.0,0.0,451.0,634.0
2023-03-21 03:00:00,11.0,5948.0,3337.0,0.0,940.0,0.0,462.0,623.0
2023-03-21 04:00:00,14.0,5643.0,3347.0,0.0,787.0,0.0,441.0,616.0
2023-03-21 05:00:00,16.0,5271.0,3347.0,0.0,736.0,0.0,424.0,609.0
2023-03-21 06:00:00,15.0,5341.0,3361.0,0.0,707.0,0.0,355.0,611.0
2023-03-21 07:00:00,15.0,5232.0,3350.0,0.0,700.0,0.0,340.0,611.0
2023-03-21 08:00:00,14.0,5326.0,3365.0,0.0,701.0,0.0,340.0,614.0
2023-03-21 09:00:00,12.0,5700.0,3363.0,0.0,714.0,0.0,359.0,615.0
2023-03-21 10:00:00,11.0,6182.0,3377.0,0.0,829.0,0.0,289.0,619.0
2023-03-21 11:00:00,9.0,6608.0,3380.0,0.0,1770.0,0.0,239.0,633.0
2023-03-21 12:00:00,10.0,6939.0,3351.0,31.0,2049.0,37.0,249.0,655.0
2023-03-21 13:00:00,8.0,6361.0,3338.0,37.0,1162.0,172.0,257.0,619.0
2023-03-21 14:00:00,11.0,5841.0,3356.0,0.0,944.0,312.0,260.0,609.0
2023-03-21 15:00:00,11.0,5394.0,3337.0,0.0,870.0,382.0,253.0,595.0
2023-03-21 16:00:00,10.0,4210.0,3338.0,0.0,749.0,451.0,331.0,589.0
2023-03-21 17:00:00,5.0,3970.0,3350.0,0.0,769.0,470.0,362.0,589.0
2023-03-21 18:00:00,6.0,4021.0,3356.0,0.0,771.0,463.0,433.0,588.0
2023-03-21 19:00:00,4.0,3859.0,3354.0,3.0,789.0,438.0,566.0,580.0
2023-03-21 20:00:00,5.0,3902.0,3361.0,5.0,787.0,397.0,666.0,584.0
2023-03-21 21:00:00,2.0,4486.0,3369.0,0.0,825.0,309.0,703.0,581.0
2023-03-21 22:00:00,1.0,5256.0,3371.0,0.0,1183.0,155.0,739.0,594.0
2023-03-21 23:00:00,2.0,6164.0,3374.0,0.0,1328.0,38.0,732.0,589.0
